16.0 114.00 0.27458
16.0 115.00 0.259346
16.0 116.00 0.239788
16.0 117.00 0.221528
16.0 118.00 0.208393
16.0 119.00 0.202335
16.0 120.00 0.201556
16.0 121.00 0.202509
16.0 122.00 0.200073
16.0 123.00 0.18816
16.0 124.00 0.163972
16.0 125.00 0.128533
16.0 126.00 0.088438
16.0 127.00 0.0534579
16.0 128.00 0.0302148
16.0 129.00 0.0214746
16.0 130.00 0.0243728
16.0 131.00 0.0337615
16.0 132.00 0.0421617
16.0 133.00 0.0403714
16.0 134.00 0.0206838
16.0 135.00 -0.0189492
16.0 136.00 -0.0696983
16.0 137.00 -0.116327
16.0 138.00 -0.148234
16.0 139.00 -0.162253
16.0 140.00 -0.160898
16.0 141.00 -0.149304
16.0 142.00 -0.13373
16.0 143.00 -0.120564
16.0 144.00 -0.117755
16.0 145.00 -0.128613
16.0 146.00 -0.150652
16.0 147.00 -0.17365
16.0 148.00 -0.188496
16.0 149.00 -0.192586
16.0 150.00 -0.187341
16.0 151.00 -0.176184
16.0 152.00 -0.163226
16.0 153.00 -0.153316
16.0 154.00 -0.151811
16.0 155.00 -0.161972
16.0 156.00 -0.176765
16.0 157.00 -0.188159
16.0 158.00 -0.190325
16.0 159.00 -0.1847
16.0 160.00 -0.172111
16.0 161.00 -0.152722
16.0 162.00 -0.126113
16.0 163.00 -0.0924036
16.0 164.00 -0.0560807
16.0 165.00 -0.0300319
16.0 166.00 -0.021028
16.0 167.00 -0.0223011
16.0 168.00 -0.023608
16.0 169.00 -0.0182346
16.0 170.00 -0.00249688
16.0 171.00 0.0266245
16.0 172.00 0.0713178
16.0 173.00 0.123675
16.0 174.00 0.154265
16.0 175.00 0.135933
16.0 176.00 0.0903862
16.0 177.00 0.0483871
16.0 178.00 0.0202512
16.0 179.00 0.00472016
16.0 180.00 0
16.5 0.00 0
16.5 1.00 -8.01414e-05
16.5 2.00 -0.000327099
16.5 3.00 -0.000757774
16.5 4.00 -0.00140368
16.5 5.00 -0.00230831
16.5 6.00 -0.00352211
16.5 7.00 -0.00506621
16.5 8.00 -0.00677768
16.5 9.00 -0.00775272
16.5 10.00 -0.00483603
16.5 11.00 0.0070068
16.5 12.00 0.021664
16.5 13.00 0.0271924
16.5 14.00 0.0261914
16.5 15.00 0.0231424
16.5 16.00 0.0194389
16.5 17.00 0.0152189
16.5 18.00 0.0103055
16.5 19.00 0.00484649
16.5 20.00 -3.00725e-05
16.5 21.00 -0.00158127
16.5 22.00 0.00301231
16.5 23.00 0.0126162
16.5 24.00 0.0227447
16.5 25.00 0.0301573
16.5 26.00 0.0339129
16.5 27.00 0.0340368
16.5 28.00 0.0304911
16.5 29.00 0.0230189
16.5 30.00 0.0115754
16.5 31.00 -0.0033769
16.5 32.00 -0.0197143
16.5 33.00 -0.0330073
16.5 34.00 -0.0371355
16.5 35.00 -0.0283138
16.5 36.00 -0.00897287
16.5 37.00 0.0137422
16.5 38.00 0.0335902
16.5 39.00 0.0475961
16.5 40.00 0.0547573
16.5 41.00 0.055224
16.5 42.00 0.0490068
16.5 43.00 0.0363857
16.5 44.00 0.0180896
16.5 45.00 -0.0029389
16.5 46.00 -0.0213748
16.5 47.00 -0.0314385
16.5 48.00 -0.0304175
16.5 49.00 -0.0204628
16.5 50.00 -0.00617761
16.5 51.00 0.00847792
16.5 52.00 0.0203244
16.5 53.00 0.0281168
16.5 54.00 0.0316382
16.5 55.00 0.0320303
16.5 56.00 0.0311493
16.5 57.00 0.031171
16.5 58.00 0.0329099
16.5 59.00 0.0356406
16.5 60.00 0.0365449
16.5 61.00 0.0333229
16.5 62.00 0.0237379
16.5 63.00 0.00761697
16.5 64.00 -0.0135512
16.5 65.00 -0.0332313
16.5 66.00 -0.0428841
16.5 67.00 -0.0334975
16.5 68.00 -0.00549451
16.5 69.00 0.034774
16.5 70.00 0.0763171
16.5 71.00 0.109738
16.5 72.00 0.129376
16.5 73.00 0.131874
16.5 74.00 0.1166
16.5 75.00 0.0863579
16.5 76.00 0.0484311
16.5 77.00 0.0161409
16.5 78.00 0.000772201
16.5 79.00 0.00874404
16.5 80.00 0.037037
16.5 81.00 0.0744939
16.5 82.00 0.111654
16.5 83.00 0.140264
16.5 84.00 0.156171
16.5 85.00 0.161954
16.5 86.00 0.163462
16.5 87.00 0.16637
16.5 88.00 0.177958
16.5 89.00 0.201102
16.5 90.00 0.231057
16.5 91.00 0.26195
16.5 92.00 0.285435
16.5 93.00 0.291542
16.5 94.00 0.276553
16.5 95.00 0.241551
16.5 96.00 0.195926
16.5 97.00 0.150047
16.5 98.00 0.117021
16.5 99.00 0.101681
16.5 100.00 0.103586
16.5 101.00 0.120363
16.5 102.00 0.143988
16.5 103.00 0.170082
16.5 104.00 0.190968
16.5 105.00 0.204724
16.5 106.00 0.210407
16.5 107.00 0.210637
16.5 108.00 0.20944
16.5 109.00 0.209797
16.5 110.00 0.213972
16.5 111.00 0.221516
16.5 112.00 0.230132
16.5 113.00 0.237122
16.5 114.00 0.237708
16.5 115.00 0.228318
16.5 116.00 0.208599
16.5 117.00 0.181641
16.5 118.00 0.153034
16.5 119.00 0.130419
16.5 120.00 0.118584
16.5 121.00 0.119164
16.5 122.00 0.129843
16.5 123.00 0.145959
16.5 124.00 0.159912
16.5 125.00 0.162452
16.5 126.00 0.14557
16.5 127.00 0.107544
16.5 128.00 0.055002
16.5 129.00 0.00155824
16.5 130.00 -0.0413819
16.5 131.00 -0.0688108
16.5 132.00 -0.0807967
16.5 133.00 -0.0815301
16.5 134.00 -0.0787879
16.5 135.00 -0.0792709
16.5 136.00 -0.0901926
16.5 137.00 -0.110623
16.5 138.00 -0.133106
16.5 139.00 -0.149144
16.5 140.00 -0.152344
16.5 141.00 -0.142255
16.5 142.00 -0.122322
16.5 143.00 -0.0972906
16.5 144.00 -0.0754885
16.5 145.00 -0.0684008
16.5 146.00 -0.0860051
16.5 147.00 -0.126343
16.5 148.00 -0.172718
16.5 149.00 -0.208026
16.5 150.00 -0.224221
16.5 151.00 -0.22227
16.5 152.00 -0.205473
16.5 153.00 -0.179612
16.5 154.00 -0.151369
16.5 155.00 -0.1331
16.5 156.00 -0.133971
16.5 157.00 -0.151964
16.5 158.00 -0.172967
16.5 159.00 -0.183751
16.5 160.00 -0.180269
16.5 161.00 -0.162297
16.5 162.00 -0.130266
16.5 163.00 -0.0877098
16.5 164.00 -0.0453721
16.5 165.00 -0.0247462
16.5 166.00 -0.0384847
16.5 167.00 -0.0713908
16.5 168.00 -0.100368
16.5 169.00 -0.112552
16.5 170.00 -0.103843
16.5 171.00 -0.0702515
16.5 172.00 -0.00592885
16.5 173.00 0.0898551
16.5 174.00 0.1873
16.5 175.00 0.217894
16.5 176.00 0.169323
16.5 177.00 0.0977123
16.5 178.00 0.0422403
16.5 179.00 0.0100845
16.5 180.00 0
17.0 0.00 0
17.0 1.00 -3.53912e-05
17.0 2.00 -0.000145268
17.0 3.00 -0.00033654
17.0 4.00 -0.000615849
17.0 5.00 -0.000970915
17.0 6.00 -0.00131506
17.0 7.00 -0.00133351
17.0 8.00 2.55292e-05
17.0 9.00 0.00587731
17.0 10.00 0.0226149
17.0 11.00 0.0493177
17.0 12.00 0.0643437
17.0 13.00 0.0635248
17.0 14.00 0.0576813
17.0 15.00 0.0511104
17.0 16.00 0.0436264
17.0 17.00 0.0336572
17.0 18.00 0.0192328
17.0 19.00 -0.000304861
17.0 20.00 -0.0200069
17.0 21.00 -0.0282764
17.0 22.00 -0.0185476
17.0 23.00 0.00233256
17.0 24.00 0.0247764
17.0 25.00 0.0437877
17.0 26.00 0.0573602
17.0 27.00 0.064196
17.0 28.00 0.0625107
17.0 29.00 0.0504231
17.0 30.00 0.0273757
17.0 31.00 -0.0024547
17.0 32.00 -0.0275987
17.0 33.00 -0.0338126
17.0 34.00 -0.0162995
17.0 35.00 0.0164348
17.0 36.00 0.0515334
17.0 37.00 0.0795828
17.0 38.00 0.095895
17.0 39.00 0.0983406
17.0 40.00 0.0860164
17.0 41.00 0.0599251
17.0 42.00 0.0239054
17.0 43.00 -0.0125743
17.0 44.00 -0.0364163
17.0 45.00 -0.0375101
17.0 46.00 -0.0170869
17.0 47.00 0.0133981
17.0 48.00 0.0417374
17.0 49.00 0.0592657
17.0 50.00 0.0627761
17.0 51.00 0.0530781
17.0 52.00 0.0353417
17.0 53.00 0.0189282
17.0 54.00 0.0131989
17.0 55.00 0.0222883
17.0 56.00 0.0427091
17.0 57.00 0.0648914
17.0 58.00 0.0789686
17.0 59.00 0.0773844
17.0 60.00 0.0556246
17.0 61.00 0.0147665
17.0 62.00 -0.0353075
17.0 63.00 -0.0763201
17.0 64.00 -0.0891304
17.0 65.00 -0.0643016
17.0 66.00 -0.0124004
17.0 67.00 0.0480388
17.0 68.00 0.0980044
17.0 69.00 0.126138
17.0 70.00 0.126734
17.0 71.00 0.0987212
17.0 72.00 0.0496963
17.0 73.00 -0.00595593
17.0 74.00 -0.0501906
17.0 75.00 -0.066044
17.0 76.00 -0.0510345
17.0 77.00 -0.0120056
17.0 78.00 0.0352772
17.0 79.00 0.0772059
17.0 80.00 0.10459
17.0 81.00 0.11592
17.0 82.00 0.114467
17.0 83.00 0.109567
17.0 84.00 0.109992
17.0 85.00 0.119518
17.0 86.00 0.139085
17.0 87.00 0.164568
17.0 88.00 0.188073
17.0 89.00 0.203929
17.0 90.00 0.209924
17.0 91.00 0.205053
17.0 92.00 0.195459
17.0 93.00 0.184631
17.0 94.00 0.178821
17.0 95.00 0.180296
17.0 96.00 0.188571
17.0 97.00 0.202349
17.0 98.00 0.218565
17.0 99.00 0.236904
17.0 100.00 0.254888
17.0 101.00 0.273834
17.0 102.00 0.292013
17.0 103.00 0.308634
17.0 104.00 0.319288
17.0 105.00 0.321739
17.0 106.00 0.311438
17.0 107.00 0.287521
17.0 108.00 0.252114
17.0 109.00 0.212958
17.0 110.00 0.177251
17.0 111.00 0.152436
17.0 112.00 0.14207
17.0 113.00 0.145418
17.0 114.00 0.159984
17.0 115.00 0.18
17.0 116.00 0.198826
17.0 117.00 0.20902
17.0 118.00 0.206032
17.0 119.00 0.188738
17.0 120.00 0.16208
17.0 121.00 0.133684
17.0 122.00 0.110905
17.0 123.00 0.0975881
17.0 124.00 0.0932427
17.0 125.00 0.0928237
17.0 126.00 0.0881397
17.0 127.00 0.0698653
17.0 128.00 0.0329623
17.0 129.00 -0.018652
17.0 130.00 -0.0718096
17.0 131.00 -0.113341
17.0 132.00 -0.135135
17.0 133.00 -0.137373
17.0 134.00 -0.123755
17.0 135.00 -0.102564
17.0 136.00 -0.0837229
17.0 137.00 -0.0793722
17.0 138.00 -0.0972799
17.0 139.00 -0.133059
17.0 140.00 -0.172185
17.0 141.00 -0.20017
17.0 142.00 -0.209544
17.0 143.00 -0.201176
17.0 144.00 -0.180132
17.0 145.00 -0.155205
17.0 146.00 -0.139595
17.0 147.00 -0.147945
17.0 148.00 -0.182317
17.0 149.00 -0.228346
17.0 150.00 -0.264924
17.0 151.00 -0.282003
17.0 152.00 -0.27741
17.0 153.00 -0.254609
17.0 154.00 -0.217463
17.0 155.00 -0.177301
17.0 156.00 -0.153439
17.0 157.00 -0.161078
17.0 158.00 -0.192611
17.0 159.00 -0.223727
17.0 160.00 -0.238332
17.0 161.00 -0.231178
17.0 162.00 -0.200302
17.0 163.00 -0.144693
17.0 164.00 -0.0694268
17.0 165.00 -0.00139762
17.0 166.00 0.0193237
17.0 167.00 -0.0141018
17.0 168.00 -0.0624344
17.0 169.00 -0.0955916
17.0 170.00 -0.0997792
17.0 171.00 -0.0687758
17.0 172.00 0.00668724
17.0 173.00 0.129994
17.0 174.00 0.256311
17.0 175.00 0.290898
17.0 176.00 0.220602
17.0 177.00 0.125357
17.0 178.00 0.0536322
17.0 179.00 0.0129966
17.0 180.00 0
17.5 0.00 0
17.5 1.00 -0.00026403
17.5 2.00 -0.0010553
17.5 3.00 -0.00236436
17.5 4.00 -0.00414285
17.5 5.00 -0.00623082
17.5 6.00 -0.00814467
17.5 7.00 -0.00851532
17.5 8.00 -0.00358433
17.5 9.00 0.0155554
17.5 10.00 0.0587605
17.5 11.00 0.102388
17.5 12.00 0.105861
17.5 13.00 0.0837175
17.5 14.00 0.0567743
17.5 15.00 0.0298555
17.5 16.00 0.00246639
17.5 17.00 -0.0251072
17.5 18.00 -0.0474357
17.5 19.00 -0.0508761
17.5 20.00 -0.0255148
17.5 21.00 0.0144155
17.5 22.00 0.0462866
17.5 23.00 0.0625589
17.5 24.00 0.0653501
17.5 25.00 0.0574248
17.5 26.00 0.0400281
17.5 27.00 0.0137395
17.5 28.00 -0.0193606
17.5 29.00 -0.0523676
17.5 30.00 -0.0716841
17.5 31.00 -0.0639054
17.5 32.00 -0.0300412
17.5 33.00 0.0141718
17.5 34.00 0.0521486
17.5 35.00 0.0757675
17.5 36.00 0.0831249
17.5 37.00 0.0753509
17.5 38.00 0.0546691
17.5 39.00 0.024696
17.5 40.00 -0.00795528
17.5 41.00 -0.0335775
17.5 42.00 -0.0423373
17.5 43.00 -0.0310559
17.5 44.00 -0.00731125
17.5 45.00 0.016063
17.5 46.00 0.0292893
17.5 47.00 0.02929
17.5 48.00 0.0180995
17.5 49.00 0.00161261
17.5 50.00 -0.0113636
17.5 51.00 -0.0125437
17.5 52.00 0.000648789
17.5 53.00 0.0237508
17.5 54.00 0.0463347
17.5 55.00 0.0579261
17.5 56.00 0.0525526
17.5 57.00 0.0292069
17.5 58.00 -0.00759346
17.5 59.00 -0.0472213
17.5 60.00 -0.0748945
17.5 61.00 -0.0774169
17.5 62.00 -0.0505929
17.5 63.00 -0.00565885
17.5 64.00 0.039608
17.5 65.00 0.0686518
17.5 66.00 0.0746712
17.5 67.00 0.0580674
17.5 68.00 0.024068
17.5 69.00 -0.0157761
17.5 70.00 -0.0490358
17.5 71.00 -0.064019
17.5 72.00 -0.0552764
17.5 73.00 -0.0274331
17.5 74.00 0.00734803
17.5 75.00 0.035835
17.5 76.00 0.0512645
17.5 77.00 0.0535094
17.5 78.00 0.0471092
17.5 79.00 0.0392593
17.5 80.00 0.0356589
17.5 81.00 0.0390561
17.5 82.00 0.0503413
17.5 83.00 0.0666075
17.5 84.00 0.0825688
17.5 85.00 0.0938967
17.5 86.00 0.0984704
17.5 87.00 0.0959302
17.5 88.00 0.0890411
17.5 89.00 0.0816126
17.5 90.00 0.0783546
17.5 91.00 0.0830116
17.5 92.00 0.100753
17.5 93.00 0.131267
17.5 94.00 0.173415
17.5 95.00 0.222128
17.5 96.00 0.270248
17.5 97.00 0.311039
17.5 98.00 0.335692
17.5 99.00 0.340718
17.5 100.00 0.325959
17.5 101.00 0.296897
17.5 102.00 0.263722
17.5 103.00 0.236076
17.5 104.00 0.219293
17.5 105.00 0.215385
17.5 106.00 0.220708
17.5 107.00 0.231011
17.5 108.00 0.241049
17.5 109.00 0.246243
17.5 110.00 0.245826
17.5 111.00 0.242049
17.5 112.00 0.238355
17.5 113.00 0.239504
17.5 114.00 0.247118
17.5 115.00 0.261146
17.5 116.00 0.278396
17.5 117.00 0.292756
17.5 118.00 0.297872
17.5 119.00 0.286157
17.5 120.00 0.254917
17.5 121.00 0.208202
17.5 122.00 0.156006
17.5 123.00 0.110686
17.5 124.00 0.081448
17.5 125.00 0.0702479
17.5 126.00 0.073115
17.5 127.00 0.0820896
17.5 128.00 0.0874898
17.5 129.00 0.078847
17.5 130.00 0.0517688
17.5 131.00 0.0115681
17.5 132.00 -0.029191
17.5 133.00 -0.0585859
17.5 134.00 -0.0705509
17.5 135.00 -0.0677561
17.5 136.00 -0.0548002
17.5 137.00 -0.0412864
17.5 138.00 -0.0362718
17.5 139.00 -0.047981
17.5 140.00 -0.0734597
17.5 141.00 -0.101695
17.5 142.00 -0.119737
17.5 143.00 -0.122066
17.5 144.00 -0.11025
17.5 145.00 -0.0893829
17.5 146.00 -0.0673601
17.5 147.00 -0.0578603
17.5 148.00 -0.0730994
17.5 149.00 -0.115112
17.5 150.00 -0.165447
17.5 151.00 -0.203675
17.5 152.00 -0.221889
17.5 153.00 -0.22039
17.5 154.00 -0.202331
17.5 155.00 -0.170388
17.5 156.00 -0.128121
17.5 157.00 -0.0880503
17.5 158.00 -0.0638587
17.5 159.00 -0.0571956
17.5 160.00 -0.0566245
17.5 161.00 -0.0518214
17.5 162.00 -0.0386001
17.5 163.00 -0.016174
17.5 164.00 0.0121561
17.5 165.00 0.0307467
17.5 166.00 0.0153022
17.5 167.00 -0.0348675
17.5 168.00 -0.0873388
17.5 169.00 -0.122571
17.5 170.00 -0.138636
17.5 171.00 -0.138356
17.5 172.00 -0.120951
17.5 173.00 -0.0793269
17.5 174.00 -0.0126404
17.5 175.00 0.04947
17.5 176.00 0.0635939
17.5 177.00 0.0431908
17.5 178.00 0.0199244
17.5 179.00 0.00496931
17.5 180.00 0
18.0 0.00 0
18.0 1.00 9.49758e-06
18.0 2.00 4.55621e-05
18.0 3.00 0.000137604
18.0 4.00 0.000354612
18.0 5.00 0.000853895
18.0 6.00 0.00200064
18.0 7.00 0.00465812
18.0 8.00 0.0108324
18.0 9.00 0.0242733
18.0 10.00 0.0459854
18.0 11.00 0.0614411
18.0 12.00 0.059601
18.0 13.00 0.0507621
18.0 14.00 0.0423922
18.0 15.00 0.0356401
18.0 16.00 0.0301068
18.0 17.00 0.0258211
18.0 18.00 0.0240648
18.0 19.00 0.0262066
18.0 20.00 0.03061
18.0 21.00 0.0337774
18.0 22.00 0.0343902
18.0 23.00 0.0323732
18.0 24.00 0.0275963
18.0 25.00 0.0197178
18.0 26.00 0.00861765
18.0 27.00 -0.00459704
18.0 28.00 -0.0158795
18.0 29.00 -0.0179503
18.0 30.00 -0.00659564
18.0 31.00 0.0137658
18.0 32.00 0.0341011
18.0 33.00 0.048371
18.0 34.00 0.0546307
18.0 35.00 0.0528505
18.0 36.00 0.0436187
18.0 37.00 0.0278097
18.0 38.00 0.00788732
18.0 39.00 -0.0117736
18.0 40.00 -0.0246402
18.0 41.00 -0.0254845
18.0 42.00 -0.0144144
18.0 43.00 0.00225035
18.0 44.00 0.0177029
18.0 45.00 0.0276697
18.0 46.00 0.0311237
18.0 47.00 0.0291924
18.0 48.00 0.0242362
18.0 49.00 0.019337
18.0 50.00 0.0165582
18.0 51.00 0.0164344
18.0 52.00 0.0173724
18.0 53.00 0.0160561
18.0 54.00 0.0106863
18.0 55.00 0.000253165
18.0 56.00 -0.0131543
18.0 57.00 -0.02571
18.0 58.00 -0.0321429
18.0 59.00 -0.0266436
18.0 60.00 -0.00898634
18.0 61.00 0.0157106
18.0 62.00 0.0408389
18.0 63.00 0.0589113
18.0 64.00 0.0669746
18.0 65.00 0.0631622
18.0 66.00 0.0485651
18.0 67.00 0.0242718
18.0 68.00 -0.00373533
18.0 69.00 -0.027105
18.0 70.00 -0.0363636
18.0 71.00 -0.0266089
18.0 72.00 -0.00124146
18.0 73.00 0.0322781
18.0 74.00 0.0658307
18.0 75.00 0.0921392
18.0 76.00 0.107744
18.0 77.00 0.108185
18.0 78.00 0.094951
18.0 79.00 0.0735759
18.0 80.00 0.0533224
18.0 81.00 0.0428212
18.0 82.00 0.0451833
18.0 83.00 0.0579084
18.0 84.00 0.0763828
18.0 85.00 0.0938338
18.0 86.00 0.106171
18.0 87.00 0.114574
18.0 88.00 0.12213
18.0 89.00 0.135825
18.0 90.00 0.157374
18.0 91.00 0.186726
18.0 92.00 0.216899
18.0 93.00 0.240995
18.0 94.00 0.253165
18.0 95.00 0.250622
18.0 96.00 0.237551
18.0 97.00 0.218299
18.0 98.00 0.199684
18.0 99.00 0.185271
18.0 100.00 0.176248
18.0 101.00 0.168736
18.0 102.00 0.161693
18.0 103.00 0.155094
18.0 104.00 0.15006
18.0 105.00 0.151717
18.0 106.00 0.161871
18.0 107.00 0.181335
18.0 108.00 0.206849
18.0 109.00 0.234579
18.0 110.00 0.257535
18.0 111.00 0.268742
18.0 112.00 0.263955
18.0 113.00 0.243323
18.0 114.00 0.213844
18.0 115.00 0.183885
18.0 116.00 0.161628
18.0 117.00 0.150742
18.0 118.00 0.151423
18.0 119.00 0.158663
18.0 120.00 0.165357
18.0 121.00 0.164185
18.0 122.00 0.149345
18.0 123.00 0.121411
18.0 124.00 0.0868859
18.0 125.00 0.0555556
18.0 126.00 0.0344554
18.0 127.00 0.0247012
18.0 128.00 0.0232938
18.0 129.00 0.0221277
18.0 130.00 0.0119893
18.0 131.00 -0.0141617
18.0 132.00 -0.0548446
18.0 133.00 -0.0987544
18.0 134.00 -0.131029
18.0 135.00 -0.144742
18.0 136.00 -0.139535
18.0 137.00 -0.120467
18.0 138.00 -0.0947368
18.0 139.00 -0.0740047
18.0 140.00 -0.0698712
18.0 141.00 -0.0874428
18.0 142.00 -0.11815
18.0 143.00 -0.14627
18.0 144.00 -0.159524
18.0 145.00 -0.155247
18.0 146.00 -0.136842
18.0 147.00 -0.112554
18.0 148.00 -0.0957134
18.0 149.00 -0.102217
18.0 150.00 -0.131915
18.0 151.00 -0.169424
18.0 152.00 -0.193856
18.0 153.00 -0.197568
18.0 154.00 -0.180236
18.0 155.00 -0.146234
18.0 156.00 -0.102217
18.0 157.00 -0.0661157
18.0 158.00 -0.0622287
18.0 159.00 -0.0943789
18.0 160.00 -0.136136
18.0 161.00 -0.161823
18.0 162.00 -0.162753
18.0 163.00 -0.138184
18.0 164.00 -0.0903427
18.0 165.00 -0.0317797
18.0 166.00 0.00380228
18.0 167.00 -0.0152395
18.0 168.00 -0.0725
18.0 169.00 -0.122492
18.0 170.00 -0.14602
18.0 171.00 -0.136949
18.0 172.00 -0.0905045
18.0 173.00 0.00230282
18.0 174.00 0.13541
18.0 175.00 0.238095
18.0 176.00 0.225926
18.0 177.00 0.141487
18.0 178.00 0.0625707
18.0 179.00 0.0150883
18.0 180.00 0
18.5 0.00 0
18.5 1.00 -9.38017e-05
18.5 2.00 -0.000361624
18.5 3.00 -0.000754746
18.5 4.00 -0.00115291
18.5 5.00 -0.00126997
18.5 6.00 -0.000428095
18.5 7.00 0.00299725
18.5 8.00 0.0127433
18.5 9.00 0.0354049
18.5 10.00 0.071343
18.5 11.00 0.0944063
18.5 12.00 0.0872768
18.5 13.00 0.0666047
18.5 14.00 0.0441162
18.5 15.00 0.0215277
18.5 16.00 -0.000703765
18.5 17.00 -0.0167519
18.5 18.00 -0.0148281
18.5 19.00 0.00573785
18.5 20.00 0.0290761
18.5 21.00 0.0449179
18.5 22.00 0.0524725
18.5 23.00 0.0527869
18.5 24.00 0.0458512
18.5 25.00 0.0303891
18.5 26.00 0.00586854
18.5 27.00 -0.02282
18.5 28.00 -0.0414889
18.5 29.00 -0.0369791
18.5 30.00 -0.0125098
18.5 31.00 0.0180097
18.5 32.00 0.0442531
18.5 33.00 0.0612627
18.5 34.00 0.0667179
18.5 35.00 0.0592377
18.5 36.00 0.0387318
18.5 37.00 0.00885124
18.5 38.00 -0.0205667
18.5 39.00 -0.035334
18.5 40.00 -0.0268961
18.5 41.00 0.000129216
18.5 42.00 0.0325203
18.5 43.00 0.0585866
18.5 44.00 0.0720492
18.5 45.00 0.0718521
18.5 46.00 0.0604538
18.5 47.00 0.0438102
18.5 48.00 0.0300793
18.5 49.00 0.0260166
18.5 50.00 0.03286
18.5 51.00 0.0448298
18.5 52.00 0.0534688
18.5 53.00 0.0521272
18.5 54.00 0.0374466
18.5 55.00 0.0131291
18.5 56.00 -0.0119083
18.5 57.00 -0.0236346
18.5 58.00 -0.012024
18.5 59.00 0.0221465
18.5 60.00 0.0658888
18.5 61.00 0.103365
18.5 62.00 0.122413
18.5 63.00 0.116761
18.5 64.00 0.0862841
18.5 65.00 0.0379464
18.5 66.00 -0.0127326
18.5 67.00 -0.0438689
18.5 68.00 -0.0400445
18.5 69.00 -0.00342857
18.5 70.00 0.0492754
18.5 71.00 0.0954064
18.5 72.00 0.119782
18.5 73.00 0.115312
18.5 74.00 0.0875332
18.5 75.00 0.0482855
18.5 76.00 0.0146951
18.5 77.00 0.00306044
18.5 78.00 0.0157978
18.5 79.00 0.0454177
18.5 80.00 0.0764755
18.5 81.00 0.0944681
18.5 82.00 0.0956522
18.5 83.00 0.0813439
18.5 84.00 0.0659537
18.5 85.00 0.0614973
18.5 86.00 0.0763088
18.5 87.00 0.109444
18.5 88.00 0.152289
18.5 89.00 0.194346
18.5 90.00 0.224399
18.5 91.00 0.237624
18.5 92.00 0.231818
18.5 93.00 0.211152
18.5 94.00 0.184713
18.5 95.00 0.159071
18.5 96.00 0.14261
18.5 97.00 0.139209
18.5 98.00 0.149845
18.5 99.00 0.172867
18.5 100.00 0.205498
18.5 101.00 0.242009
18.5 102.00 0.277154
18.5 103.00 0.303904
18.5 104.00 0.317313
18.5 105.00 0.314588
18.5 106.00 0.298881
18.5 107.00 0.276195
18.5 108.00 0.254377
18.5 109.00 0.240281
18.5 110.00 0.234731
18.5 111.00 0.236878
18.5 112.00 0.241548
18.5 113.00 0.241943
18.5 114.00 0.233551
18.5 115.00 0.21602
18.5 116.00 0.193882
18.5 117.00 0.174279
18.5 118.00 0.163537
18.5 119.00 0.164596
18.5 120.00 0.174391
18.5 121.00 0.186742
18.5 122.00 0.191355
18.5 123.00 0.17716
18.5 124.00 0.138312
18.5 125.00 0.0809859
18.5 126.00 0.0202674
18.5 127.00 -0.0277778
18.5 128.00 -0.0552326
18.5 129.00 -0.062291
18.5 130.00 -0.0549828
18.5 131.00 -0.0442359
18.5 132.00 -0.041686
18.5 133.00 -0.0546654
18.5 134.00 -0.0808411
18.5 135.00 -0.107468
18.5 136.00 -0.122612
18.5 137.00 -0.120636
18.5 138.00 -0.102401
18.5 139.00 -0.0759312
18.5 140.00 -0.0545362
18.5 141.00 -0.0547504
18.5 142.00 -0.0829242
18.5 143.00 -0.128533
18.5 144.00 -0.170082
18.5 145.00 -0.190832
18.5 146.00 -0.18794
18.5 147.00 -0.165429
18.5 148.00 -0.133913
18.5 149.00 -0.11316
18.5 150.00 -0.12349
18.5 151.00 -0.168435
18.5 152.00 -0.222846
18.5 153.00 -0.258782
18.5 154.00 -0.266134
18.5 155.00 -0.244076
18.5 156.00 -0.195312
18.5 157.00 -0.130786
18.5 158.00 -0.0761218
18.5 159.00 -0.0645933
18.5 160.00 -0.0916364
18.5 161.00 -0.123297
18.5 162.00 -0.133535
18.5 163.00 -0.114355
18.5 164.00 -0.0651163
18.5 165.00 0.00305111
18.5 166.00 0.0475786
18.5 167.00 0.00917431
18.5 168.00 -0.0946915
18.5 169.00 -0.192536
18.5 170.00 -0.251932
18.5 171.00 -0.27003
18.5 172.00 -0.243889
18.5 173.00 -0.157862
18.5 174.00 0.00229008
18.5 175.00 0.172358
18.5 176.00 0.210815
18.5 177.00 0.140546
18.5 178.00 0.0630493
18.5 179.00 0.0156051
18.5 180.00 0
19.0 0.00 0
19.0 1.00 -0.000330928
19.0 2.00 -0.0013152
19.0 3.00 -0.00291572
19.0 4.00 -0.00502727
19.0 5.00 -0.00736527
19.0 6.00 -0.00920086
19.0 7.00 -0.00867701
19.0 8.00 -0.00134587
19.0 9.00 0.0209166
19.0 10.00 0.0590098
19.0 11.00 0.0823112
19.0 12.00 0.0705494
19.0 13.00 0.0430934
19.0 14.00 0.015372
19.0 15.00 -0.00502291
19.0 16.00 -0.00750515
19.0 17.00 0.0181597
19.0 18.00 0.0577368
19.0 19.00 0.0821478
19.0 20.00 0.0846814
19.0 21.00 0.0725563
19.0 22.00 0.0512102
19.0 23.00 0.0225761
19.0 24.00 -0.0123571
19.0 25.00 -0.0487873
19.0 26.00 -0.0725751
19.0 27.00 -0.0652314
19.0 28.00 -0.0291369
19.0 29.00 0.0111272
19.0 30.00 0.0383582
19.0 31.00 0.0494189
19.0 32.00 0.0459238
